* Sea-Bird SBE39plus Data File:
* Converted from 'C:\Users\LLO-McLane\Desktop\SBE39plus09102_2022-08-21.XML'
* Software Version 2.8.0.119, SeatermV2
* SerialNumber: 03909102
* FirmwareVersion: 4.3.2
* PressureInstalled: yes
*END*
start time =  24 Aug 2021  00:05:01
sample interval = 3600.000000 seconds
start sample number = 0

 18.0563,  14.7657, 27 Jun 2022, 09:05:01
 18.0594,  14.8215, 27 Jun 2022, 10:05:01
 18.0045,  14.8482, 27 Jun 2022, 11:05:01
 17.9269,  14.8186, 27 Jun 2022, 12:05:01
 17.4142,  14.9331, 27 Jun 2022, 13:05:01
 18.0798,  14.8414, 27 Jun 2022, 14:05:01
 18.2504,  14.8395, 27 Jun 2022, 15:05:01
 18.3731,  14.8330, 27 Jun 2022, 16:05:01
 18.3953,  14.8038, 27 Jun 2022, 17:05:01
 18.3854,  14.7913, 27 Jun 2022, 18:05:01
 18.0776,  14.7767, 27 Jun 2022, 19:05:01
 17.9894,  14.7649, 27 Jun 2022, 20:05:01
 18.1460,  14.7560, 27 Jun 2022, 21:05:01
 18.2388,  14.7697, 27 Jun 2022, 22:05:01
 18.3523,  14.7857, 27 Jun 2022, 23:05:01
 17.7224,  14.8227, 28 Jun 2022, 00:05:01
 17.5873,  14.8877, 28 Jun 2022, 01:05:01
 17.8109,  14.9165, 28 Jun 2022, 02:05:01
 17.6794,  14.9853, 28 Jun 2022, 03:05:01
 17.5985,  14.9124, 28 Jun 2022, 04:05:01
 18.1699,  14.9322, 28 Jun 2022, 05:05:01
 18.5045,  14.9018, 28 Jun 2022, 06:05:01
 18.4383,  14.8875, 28 Jun 2022, 07:05:01
 18.5095,  14.8548, 28 Jun 2022, 08:05:01
 18.3762,  14.8447, 28 Jun 2022, 09:05:01
 18.4640,  14.8376, 28 Jun 2022, 10:05:01
 18.4597,  14.8293, 28 Jun 2022, 11:05:01
 18.4249,  14.8313, 28 Jun 2022, 12:05:01
 18.5329,  14.8548, 28 Jun 2022, 13:05:01
 18.4350,  14.8470, 28 Jun 2022, 14:05:01
 18.1074,  14.8396, 28 Jun 2022, 15:05:01
 17.9607,  14.8671, 28 Jun 2022, 16:05:01
 17.7448,  14.8791, 28 Jun 2022, 17:05:01
 17.6217,  14.9527, 28 Jun 2022, 18:05:01
 17.4965,  14.9253, 28 Jun 2022, 19:05:01
 17.1385,  14.8972, 28 Jun 2022, 20:05:01
 17.0652,  14.8891, 28 Jun 2022, 21:05:01
 17.3513,  14.8379, 28 Jun 2022, 22:05:01
 17.6022,  14.7730, 28 Jun 2022, 23:05:01
 17.7638,  14.8226, 29 Jun 2022, 00:05:01
 18.2003,  14.8154, 29 Jun 2022, 01:05:01
 18.4096,  14.8094, 29 Jun 2022, 02:05:01
 18.2986,  14.8009, 29 Jun 2022, 03:05:01
 18.1536,  14.8262, 29 Jun 2022, 04:05:01
 18.2110,  14.8279, 29 Jun 2022, 05:05:01
 17.9179,  14.8471, 29 Jun 2022, 06:05:01
 17.5817,  14.8528, 29 Jun 2022, 07:05:01
 16.1431,  14.8641, 29 Jun 2022, 08:05:01
 15.2574,  14.8534, 29 Jun 2022, 09:05:01
 17.3611,  14.8737, 29 Jun 2022, 10:05:01
 17.4076,  14.8220, 29 Jun 2022, 11:05:01
 17.8141,  14.8277, 29 Jun 2022, 12:05:01
 16.9011,  14.7209, 29 Jun 2022, 13:05:01
 17.3056,  14.7510, 29 Jun 2022, 14:05:01
 16.9371,  14.9147, 29 Jun 2022, 15:05:01
 17.3507,  14.7398, 29 Jun 2022, 16:05:01
 16.5861,  14.7496, 29 Jun 2022, 17:05:01
 17.7005,  14.7699, 29 Jun 2022, 18:05:01
 17.0916,  14.8555, 29 Jun 2022, 19:05:01
 16.4641,  14.7657, 29 Jun 2022, 20:05:01
 17.2997,  14.9180, 29 Jun 2022, 21:05:01
 17.4974,  14.9693, 29 Jun 2022, 22:05:01
 17.7739,  14.8030, 29 Jun 2022, 23:05:01
 17.9334,  14.9091, 30 Jun 2022, 00:05:01
 17.7490,  14.8872, 30 Jun 2022, 01:05:01
 17.1816,  14.8899, 30 Jun 2022, 02:05:01
 16.8112,  14.8405, 30 Jun 2022, 03:05:01
 17.0933,  14.8317, 30 Jun 2022, 04:05:01
 17.7654,  14.8186, 30 Jun 2022, 05:05:01
 15.2836,  14.7749, 30 Jun 2022, 06:05:01
 17.0661,  14.8138, 30 Jun 2022, 07:05:01
 16.5818,  14.8454, 30 Jun 2022, 08:05:01
 17.3836,  14.8460, 30 Jun 2022, 09:05:01
 17.2515,  14.8541, 30 Jun 2022, 10:05:01
 17.1797,  14.7767, 30 Jun 2022, 11:05:01
 14.2822,  14.8768, 30 Jun 2022, 12:05:01
 15.7518,  14.8799, 30 Jun 2022, 13:05:01
 16.6734,  14.8855, 30 Jun 2022, 14:05:01
 17.3226,  14.8339, 30 Jun 2022, 15:05:01
 18.0096,  14.7948, 30 Jun 2022, 16:05:01
 17.9809,  14.7886, 30 Jun 2022, 17:05:01
 18.1974,  14.8024, 30 Jun 2022, 18:05:01
 18.2232,  14.7575, 30 Jun 2022, 19:05:01
 18.0135,  14.7687, 30 Jun 2022, 20:05:01
 17.9449,  14.8071, 30 Jun 2022, 21:05:01
 16.8773,  14.6893, 30 Jun 2022, 22:05:01
 16.1454,  14.7878, 30 Jun 2022, 23:05:01
 16.0346,  14.8121, 01 Jul 2022, 00:05:01
 16.2973,  14.8183, 01 Jul 2022, 01:05:01
 16.8225,  14.7644, 01 Jul 2022, 02:05:01
 17.4162,  14.7147, 01 Jul 2022, 03:05:01
 17.7713,  14.8060, 01 Jul 2022, 04:05:01
 17.9072,  14.7907, 01 Jul 2022, 05:05:01
 16.8374,  14.7305, 01 Jul 2022, 06:05:01
 16.9982,  14.8292, 01 Jul 2022, 07:05:01
 15.8531,  14.7058, 01 Jul 2022, 08:05:01
 15.1425,  14.6949, 01 Jul 2022, 09:05:01
 15.0491,  14.6845, 01 Jul 2022, 10:05:01
 15.0340,  14.7010, 01 Jul 2022, 11:05:01
 16.7354,  14.7518, 01 Jul 2022, 12:05:01
 16.4359,  14.7255, 01 Jul 2022, 13:05:01
 16.4907,  14.7769, 01 Jul 2022, 14:05:01
 16.4143,  14.7861, 01 Jul 2022, 15:05:01
 16.8534,  14.6970, 01 Jul 2022, 16:05:01
 16.2877,  14.7932, 01 Jul 2022, 17:05:01
 17.2725,  14.6614, 01 Jul 2022, 18:05:01
 14.3106,  14.7377, 01 Jul 2022, 19:05:01
 15.7189,  14.7212, 01 Jul 2022, 20:05:01
 14.1225,  14.7393, 01 Jul 2022, 21:05:01
 14.8883,  14.7424, 01 Jul 2022, 22:05:01
 16.6707,  14.7896, 01 Jul 2022, 23:05:01
 17.4976,  14.8112, 02 Jul 2022, 00:05:01
 17.1075,  14.7689, 02 Jul 2022, 01:05:01
 17.0362,  14.7095, 02 Jul 2022, 02:05:01
 16.5712,  14.7060, 02 Jul 2022, 03:05:01
 15.7696,  14.7222, 02 Jul 2022, 04:05:01
 15.5263,  14.7327, 02 Jul 2022, 05:05:01
 15.5820,  14.7401, 02 Jul 2022, 06:05:01
 13.6006,  14.7625, 02 Jul 2022, 07:05:01
 14.3218,  14.7536, 02 Jul 2022, 08:05:01
 14.1579,  14.7821, 02 Jul 2022, 09:05:01
 13.3703,  14.7928, 02 Jul 2022, 10:05:01
 13.0450,  14.7814, 02 Jul 2022, 11:05:01
 15.8935,  14.7971, 02 Jul 2022, 12:05:01
 12.6858,  14.7409, 02 Jul 2022, 13:05:01
 11.5057,  14.7794, 02 Jul 2022, 14:05:01
 12.5942,  14.7917, 02 Jul 2022, 15:05:01
 13.5990,  14.7987, 02 Jul 2022, 16:05:01
 14.1147,  14.8095, 02 Jul 2022, 17:05:01
 13.9715,  14.7599, 02 Jul 2022, 18:05:01
 14.3684,  14.7635, 02 Jul 2022, 19:05:01
 14.6763,  14.7232, 02 Jul 2022, 20:05:01
 16.3608,  14.7520, 02 Jul 2022, 21:05:01
 15.6101,  14.7640, 02 Jul 2022, 22:05:01
 15.2119,  14.7481, 02 Jul 2022, 23:05:01
 14.3332,  14.7756, 03 Jul 2022, 00:05:01
 13.7713,  14.7896, 03 Jul 2022, 01:05:01
 16.2695,  14.8376, 03 Jul 2022, 02:05:01
 14.9855,  14.8388, 03 Jul 2022, 03:05:01
 13.0823,  14.8222, 03 Jul 2022, 04:05:01
 13.5987,  14.7492, 03 Jul 2022, 05:05:01
 14.2904,  14.7891, 03 Jul 2022, 06:05:01
 15.9737,  14.8146, 03 Jul 2022, 07:05:01
 15.2277,  14.8077, 03 Jul 2022, 08:05:01
 16.0306,  14.8388, 03 Jul 2022, 09:05:01
 13.6008,  14.8396, 03 Jul 2022, 10:05:01
 14.2466,  14.8457, 03 Jul 2022, 11:05:01
 15.3219,  14.8672, 03 Jul 2022, 12:05:01
 17.1395,  14.7565, 03 Jul 2022, 13:05:01
 13.1974,  14.8752, 03 Jul 2022, 14:05:01
 17.5155,  14.9345, 03 Jul 2022, 15:05:01
 17.9252,  14.8609, 03 Jul 2022, 16:05:01
 18.5840,  14.8518, 03 Jul 2022, 17:05:01
 17.0660,  14.8279, 03 Jul 2022, 18:05:01
 17.7125,  14.7824, 03 Jul 2022, 19:05:01
 17.4658,  14.8174, 03 Jul 2022, 20:05:01
 17.7836,  14.7912, 03 Jul 2022, 21:05:01
 15.2193,  14.7790, 03 Jul 2022, 22:05:01
 17.4773,  14.8190, 03 Jul 2022, 23:05:01
 16.8356,  14.8080, 04 Jul 2022, 00:05:01
 16.6538,  14.8217, 04 Jul 2022, 01:05:01
 14.6071,  14.8512, 04 Jul 2022, 02:05:01
 14.8021,  14.9008, 04 Jul 2022, 03:05:01
 16.9557,  14.7876, 04 Jul 2022, 04:05:01
 17.8334,  14.8574, 04 Jul 2022, 05:05:01
 17.8929,  14.8339, 04 Jul 2022, 06:05:01
 17.8628,  14.8324, 04 Jul 2022, 07:05:01
 17.6779,  14.8226, 04 Jul 2022, 08:05:01
 18.4519,  14.8145, 04 Jul 2022, 09:05:01
 18.5575,  14.8045, 04 Jul 2022, 10:05:01
 18.6587,  14.7942, 04 Jul 2022, 11:05:01
 18.5192,  14.7902, 04 Jul 2022, 12:05:01
 18.1853,  14.8084, 04 Jul 2022, 13:05:01
 18.0476,  14.8241, 04 Jul 2022, 14:05:01
 17.4070,  14.8659, 04 Jul 2022, 15:05:01
 17.5672,  14.8508, 04 Jul 2022, 16:05:01
 16.6950,  14.9052, 04 Jul 2022, 17:05:01
 16.4282,  14.8414, 04 Jul 2022, 18:05:01
 17.1277,  14.8512, 04 Jul 2022, 19:05:01
 16.9107,  14.7774, 04 Jul 2022, 20:05:01
 17.1400,  14.8517, 04 Jul 2022, 21:05:01
 16.9344,  14.8863, 04 Jul 2022, 22:05:01
 16.7651,  14.8445, 04 Jul 2022, 23:05:01
 16.4850,  14.7859, 05 Jul 2022, 00:05:01
 17.2761,  14.7623, 05 Jul 2022, 01:05:01
 17.1912,  14.7663, 05 Jul 2022, 02:05:01
 17.4278,  14.7554, 05 Jul 2022, 03:05:01
 16.2079,  14.8727, 05 Jul 2022, 04:05:01
 16.7234,  14.7755, 05 Jul 2022, 05:05:01
 17.5284,  14.7078, 05 Jul 2022, 06:05:01
 17.8145,  14.7650, 05 Jul 2022, 07:05:01
 17.7300,  14.7816, 05 Jul 2022, 08:05:01
 16.7437,  14.6487, 05 Jul 2022, 09:05:01
 16.4261,  14.7184, 05 Jul 2022, 10:05:01
 15.6260,  14.7188, 05 Jul 2022, 11:05:01
 16.9646,  14.7206, 05 Jul 2022, 12:05:01
 17.1882,  14.7199, 05 Jul 2022, 13:05:01
 16.5793,  14.7129, 05 Jul 2022, 14:05:01
 16.5394,  14.7092, 05 Jul 2022, 15:05:01
 15.6450,  14.6948, 05 Jul 2022, 16:05:01
 15.8744,  14.6593, 05 Jul 2022, 17:05:01
 15.2657,  14.6788, 05 Jul 2022, 18:05:01
 16.3310,  14.6751, 05 Jul 2022, 19:05:01
 15.5178,  14.6944, 05 Jul 2022, 20:05:01
 14.3340,  14.6567, 05 Jul 2022, 21:05:01
 14.6325,  14.6831, 05 Jul 2022, 22:05:01
 13.0529,  14.6891, 05 Jul 2022, 23:05:01
 14.0065,  14.7217, 06 Jul 2022, 00:05:01
 14.3144,  14.7605, 06 Jul 2022, 01:05:01
 16.4049,  14.7631, 06 Jul 2022, 02:05:01
 16.5637,  14.7027, 06 Jul 2022, 03:05:01
 17.1284,  14.7517, 06 Jul 2022, 04:05:01
 16.9843,  14.6900, 06 Jul 2022, 05:05:01
 16.6454,  14.7430, 06 Jul 2022, 06:05:01
 15.7837,  14.7646, 06 Jul 2022, 07:05:01
 14.8861,  14.7717, 06 Jul 2022, 08:05:01
 14.3585,  14.7389, 06 Jul 2022, 09:05:01
 13.3393,  14.7427, 06 Jul 2022, 10:05:01
 14.8860,  14.7419, 06 Jul 2022, 11:05:01
 16.6284,  14.7356, 06 Jul 2022, 12:05:01
 17.4929,  14.7658, 06 Jul 2022, 13:05:01
 17.6744,  14.7628, 06 Jul 2022, 14:05:01
 17.8302,  14.7775, 06 Jul 2022, 15:05:01
 17.8753,  14.7608, 06 Jul 2022, 16:05:01
 17.8324,  14.7968, 06 Jul 2022, 17:05:01
 17.8870,  14.8416, 06 Jul 2022, 18:05:01
 18.1361,  14.8269, 06 Jul 2022, 19:05:01
 17.7980,  14.8722, 06 Jul 2022, 20:05:01
 16.5847,  14.7967, 06 Jul 2022, 21:05:01
 13.4916,  14.7483, 06 Jul 2022, 22:05:01
 15.2508,  14.7694, 06 Jul 2022, 23:05:01
 16.6164,  14.7676, 07 Jul 2022, 00:05:01
 16.5017,  14.7582, 07 Jul 2022, 01:05:01
 14.5697,  14.7599, 07 Jul 2022, 02:05:01
 17.0716,  14.7778, 07 Jul 2022, 03:05:01
 16.2550,  14.7894, 07 Jul 2022, 04:05:01
 16.9881,  14.8047, 07 Jul 2022, 05:05:01
 17.1709,  14.7913, 07 Jul 2022, 06:05:01
 17.8409,  14.8084, 07 Jul 2022, 07:05:01
 17.7544,  14.8296, 07 Jul 2022, 08:05:01
 17.4823,  14.8564, 07 Jul 2022, 09:05:01
 17.2897,  14.8154, 07 Jul 2022, 10:05:01
 16.8157,  14.7993, 07 Jul 2022, 11:05:01
 16.6052,  14.8279, 07 Jul 2022, 12:05:01
 16.3503,  14.8091, 07 Jul 2022, 13:05:01
 14.6696,  14.7828, 07 Jul 2022, 14:05:01
 14.5901,  14.7534, 07 Jul 2022, 15:05:01
 14.1303,  14.7366, 07 Jul 2022, 16:05:01
 14.8235,  14.7829, 07 Jul 2022, 17:05:01
 14.3666,  14.7692, 07 Jul 2022, 18:05:01
 16.7533,  14.7702, 07 Jul 2022, 19:05:01
 17.3118,  14.7808, 07 Jul 2022, 20:05:01
 17.4403,  14.8411, 07 Jul 2022, 21:05:01
 17.3412,  14.8694, 07 Jul 2022, 22:05:01
 17.1453,  14.7674, 07 Jul 2022, 23:05:01
 16.1180,  14.7730, 08 Jul 2022, 00:05:01
 16.0113,  14.8193, 08 Jul 2022, 01:05:01
 16.6850,  14.7814, 08 Jul 2022, 02:05:01
 16.8131,  14.7824, 08 Jul 2022, 03:05:01
 16.9558,  14.7123, 08 Jul 2022, 04:05:01
 17.4211,  14.8152, 08 Jul 2022, 05:05:01
 17.4032,  14.6990, 08 Jul 2022, 06:05:01
 17.8435,  14.7818, 08 Jul 2022, 07:05:01
 17.6142,  14.7106, 08 Jul 2022, 08:05:01
 18.7013,  14.7727, 08 Jul 2022, 09:05:01
 18.6668,  14.7718, 08 Jul 2022, 10:05:01
 17.2100,  14.7787, 08 Jul 2022, 11:05:01
 18.1645,  14.7823, 08 Jul 2022, 12:05:01
 14.7016,  14.8080, 08 Jul 2022, 13:05:01
 11.7855,  14.7950, 08 Jul 2022, 14:05:01
 13.1011,  14.7995, 08 Jul 2022, 15:05:01
 15.1159,  14.8059, 08 Jul 2022, 16:05:01
 16.2507,  14.8122, 08 Jul 2022, 17:05:01
 16.6729,  14.8168, 08 Jul 2022, 18:05:01
 17.7741,  14.7973, 08 Jul 2022, 19:05:01
 17.4050,  14.8227, 08 Jul 2022, 20:05:01
 18.1189,  14.8034, 08 Jul 2022, 21:05:01
 18.6873,  14.7895, 08 Jul 2022, 22:05:01
 18.5582,  14.8007, 08 Jul 2022, 23:05:01
 18.0736,  14.7810, 09 Jul 2022, 00:05:01
 17.3378,  14.7656, 09 Jul 2022, 01:05:01
 17.3160,  14.7994, 09 Jul 2022, 02:05:01
 17.7871,  14.7989, 09 Jul 2022, 03:05:01
 18.3866,  14.8161, 09 Jul 2022, 04:05:01
 17.9166,  14.8185, 09 Jul 2022, 05:05:01
 18.4339,  14.8616, 09 Jul 2022, 06:05:01
 17.5476,  14.8541, 09 Jul 2022, 07:05:01
 10.3253,  14.8669, 09 Jul 2022, 08:05:01
 10.0783,  14.8691, 09 Jul 2022, 09:05:01
 12.9806,  14.9368, 09 Jul 2022, 10:05:01
 13.1457,  14.9019, 09 Jul 2022, 11:05:01
 10.5028,  14.8217, 09 Jul 2022, 12:05:01
 14.6734,  14.9677, 09 Jul 2022, 13:05:01
 16.9311,  14.9012, 09 Jul 2022, 14:05:01
 18.2771,  14.8369, 09 Jul 2022, 15:05:01
 19.3922,  14.9127, 09 Jul 2022, 16:05:01
 19.0528,  14.8634, 09 Jul 2022, 17:05:01
 19.8630,  14.8129, 09 Jul 2022, 18:05:01
 18.4273,  14.9235, 09 Jul 2022, 19:05:01
 14.1547,  14.8606, 09 Jul 2022, 20:05:01
 11.8188,  14.8684, 09 Jul 2022, 21:05:01
 11.4805,  14.8396, 09 Jul 2022, 22:05:01
 13.1182,  14.7642, 09 Jul 2022, 23:05:01
 14.4595,  14.8632, 10 Jul 2022, 00:05:01
 15.8201,  14.7996, 10 Jul 2022, 01:05:01
 17.7270,  14.8830, 10 Jul 2022, 02:05:01
 16.6165,  14.7852, 10 Jul 2022, 03:05:01
 19.6192,  14.8850, 10 Jul 2022, 04:05:01
 19.9594,  14.9451, 10 Jul 2022, 05:05:01
 21.0258,  14.8459, 10 Jul 2022, 06:05:01
 21.3999,  14.9072, 10 Jul 2022, 07:05:01
 20.8618,  14.8189, 10 Jul 2022, 08:05:01
 20.4185,  14.8166, 10 Jul 2022, 09:05:01
 20.4918,  14.8408, 10 Jul 2022, 10:05:01
 20.0965,  14.7720, 10 Jul 2022, 11:05:01
 18.0519,  14.7834, 10 Jul 2022, 12:05:01
 19.4722,  14.8013, 10 Jul 2022, 13:05:01
 18.1420,  14.7503, 10 Jul 2022, 14:05:01
 15.6415,  14.7833, 10 Jul 2022, 15:05:01
 15.7494,  14.8270, 10 Jul 2022, 16:05:01
 15.5924,  14.8248, 10 Jul 2022, 17:05:01
 17.1527,  14.8985, 10 Jul 2022, 18:05:01
 17.9688,  14.8191, 10 Jul 2022, 19:05:01
 17.8343,  14.8010, 10 Jul 2022, 20:05:01
 19.5626,  14.8344, 10 Jul 2022, 21:05:01
 19.3448,  14.7986, 10 Jul 2022, 22:05:01
 20.6291,  14.7744, 10 Jul 2022, 23:05:01
 21.5459,  14.7276, 11 Jul 2022, 00:05:01
 21.7982,  14.7304, 11 Jul 2022, 01:05:01
 21.8884,  14.7098, 11 Jul 2022, 02:05:01
 21.6338,  14.7010, 11 Jul 2022, 03:05:01
 21.6537,  14.6947, 11 Jul 2022, 04:05:01
 20.1852,  14.7056, 11 Jul 2022, 05:05:01
 21.1416,  14.6919, 11 Jul 2022, 06:05:01
 21.9871,  14.7387, 11 Jul 2022, 07:05:01
 21.7356,  14.7440, 11 Jul 2022, 08:05:01
 21.7842,  14.7504, 11 Jul 2022, 09:05:01
 22.0247,  14.7494, 11 Jul 2022, 10:05:01
 21.3585,  14.7228, 11 Jul 2022, 11:05:01
 21.8705,  14.7391, 11 Jul 2022, 12:05:01
 21.9961,  14.7099, 11 Jul 2022, 13:05:01
 22.0387,  14.7057, 11 Jul 2022, 14:05:01
 22.0535,  14.6675, 11 Jul 2022, 15:05:01
 22.0400,  14.6578, 11 Jul 2022, 16:05:01
 22.0192,  14.6414, 11 Jul 2022, 17:05:01
 22.0713,  14.6346, 11 Jul 2022, 18:05:01
 22.0921,  14.6580, 11 Jul 2022, 19:05:01
 22.1306,  14.6702, 11 Jul 2022, 20:05:01
 22.0942,  14.6604, 11 Jul 2022, 21:05:01
 22.0778,  14.6581, 11 Jul 2022, 22:05:01
 22.0889,  14.6800, 11 Jul 2022, 23:05:01
 22.1126,  14.6948, 12 Jul 2022, 00:05:01
 22.1090,  14.6674, 12 Jul 2022, 01:05:01
 22.1157,  14.6682, 12 Jul 2022, 02:05:01
 22.1308,  14.6469, 12 Jul 2022, 03:05:01
 22.1438,  14.6328, 12 Jul 2022, 04:05:01
 22.1585,  14.5777, 12 Jul 2022, 05:05:01
 22.1500,  14.5869, 12 Jul 2022, 06:05:01
 21.9269,  14.5682, 12 Jul 2022, 07:05:01
 22.0404,  14.5744, 12 Jul 2022, 08:05:01
 22.1633,  14.5503, 12 Jul 2022, 09:05:01
 22.4195,  14.5911, 12 Jul 2022, 10:05:01
 22.0654,  14.5952, 12 Jul 2022, 11:05:01
 22.1385,  14.6057, 12 Jul 2022, 12:05:01
 22.4301,  14.6333, 12 Jul 2022, 13:05:01
 22.4215,  14.6163, 12 Jul 2022, 14:05:01
 22.5057,  14.6135, 12 Jul 2022, 15:05:01
 22.3481,  14.6661, 12 Jul 2022, 16:05:01
 22.3709,  14.6689, 12 Jul 2022, 17:05:01
 22.4106,  14.6841, 12 Jul 2022, 18:05:01
 22.4113,  14.6909, 12 Jul 2022, 19:05:01
 21.3413,  14.6456, 12 Jul 2022, 20:05:01
 22.1701,  14.6553, 12 Jul 2022, 21:05:01
 22.0037,  14.6397, 12 Jul 2022, 22:05:01
 22.1025,  14.6828, 12 Jul 2022, 23:05:01
 22.1297,  14.6837, 13 Jul 2022, 00:05:01
 21.9734,  14.7170, 13 Jul 2022, 01:05:01
 21.9027,  14.7030, 13 Jul 2022, 02:05:01
 22.3836,  14.7030, 13 Jul 2022, 03:05:01
 22.1391,  14.7041, 13 Jul 2022, 04:05:01
 22.2693,  14.7182, 13 Jul 2022, 05:05:01
 22.0743,  14.7015, 13 Jul 2022, 06:05:01
 22.0483,  14.6940, 13 Jul 2022, 07:05:01
 22.1064,  14.7105, 13 Jul 2022, 08:05:01
 22.0102,  14.7262, 13 Jul 2022, 09:05:01
 21.8910,  14.7227, 13 Jul 2022, 10:05:01
 21.4259,  14.7282, 13 Jul 2022, 11:05:01
 20.9582,  14.6997, 13 Jul 2022, 12:05:01
 19.9769,  14.7273, 13 Jul 2022, 13:05:01
 20.1088,  14.7211, 13 Jul 2022, 14:05:01
 21.2508,  14.7134, 13 Jul 2022, 15:05:01
 21.7640,  14.7334, 13 Jul 2022, 16:05:01
 21.7766,  14.7182, 13 Jul 2022, 17:05:01
 21.9489,  14.7264, 13 Jul 2022, 18:05:01
 21.9526,  14.7231, 13 Jul 2022, 19:05:01
 21.9550,  14.7744, 13 Jul 2022, 20:05:01
 21.9357,  14.7252, 13 Jul 2022, 21:05:01
 21.7970,  14.7348, 13 Jul 2022, 22:05:01
 21.3451,  14.7526, 13 Jul 2022, 23:05:01
 21.4792,  14.7696, 14 Jul 2022, 00:05:01
 21.1337,  14.7594, 14 Jul 2022, 01:05:01
 20.0713,  14.7576, 14 Jul 2022, 02:05:01
 20.2328,  14.7683, 14 Jul 2022, 03:05:01
 20.8843,  14.7396, 14 Jul 2022, 04:05:01
 20.0958,  14.7208, 14 Jul 2022, 05:05:01
 19.7090,  14.7436, 14 Jul 2022, 06:05:01
 18.6685,  14.7471, 14 Jul 2022, 07:05:01
 17.5871,  14.7376, 14 Jul 2022, 08:05:01
 18.8917,  14.7540, 14 Jul 2022, 09:05:01
 19.8287,  14.7683, 14 Jul 2022, 10:05:01
 21.7253,  14.7774, 14 Jul 2022, 11:05:01
 21.7867,  14.7830, 14 Jul 2022, 12:05:01
 21.5244,  14.8179, 14 Jul 2022, 13:05:01
 21.7242,  14.7926, 14 Jul 2022, 14:05:01
 21.6019,  14.8046, 14 Jul 2022, 15:05:01
 20.5914,  14.7740, 14 Jul 2022, 16:05:01
 19.5099,  14.7838, 14 Jul 2022, 17:05:01
 19.1915,  14.7846, 14 Jul 2022, 18:05:01
 18.6499,  14.7550, 14 Jul 2022, 19:05:01
 18.5263,  14.7489, 14 Jul 2022, 20:05:01
 17.7846,  14.7761, 14 Jul 2022, 21:05:01
 17.9645,  14.7757, 14 Jul 2022, 22:05:01
 18.9462,  14.7754, 14 Jul 2022, 23:05:01
 19.4014,  14.7953, 15 Jul 2022, 00:05:01
 19.1974,  14.8304, 15 Jul 2022, 01:05:01
 19.6609,  14.8153, 15 Jul 2022, 02:05:01
 20.2383,  14.8164, 15 Jul 2022, 03:05:01
 20.5838,  14.8099, 15 Jul 2022, 04:05:01
 20.8434,  14.7839, 15 Jul 2022, 05:05:01
 19.5555,  14.7961, 15 Jul 2022, 06:05:01
 20.5850,  14.8123, 15 Jul 2022, 07:05:01
 20.9254,  14.7902, 15 Jul 2022, 08:05:01
 20.8244,  14.7958, 15 Jul 2022, 09:05:01
 20.2943,  14.7900, 15 Jul 2022, 10:05:01
 20.8244,  14.7872, 15 Jul 2022, 11:05:01
 20.7171,  14.8069, 15 Jul 2022, 12:05:01
 20.6117,  14.8286, 15 Jul 2022, 13:05:01
 20.6208,  14.7997, 15 Jul 2022, 14:05:01
 19.8936,  14.8297, 15 Jul 2022, 15:05:01
 19.0720,  14.7942, 15 Jul 2022, 16:05:01
 20.0319,  14.8125, 15 Jul 2022, 17:05:01
 20.0863,  14.8011, 15 Jul 2022, 18:05:01
 20.6645,  14.7931, 15 Jul 2022, 19:05:01
 20.6978,  14.7715, 15 Jul 2022, 20:05:01
 20.6439,  14.7759, 15 Jul 2022, 21:05:01
 20.0520,  14.7769, 15 Jul 2022, 22:05:01
 19.8407,  14.7665, 15 Jul 2022, 23:05:01
 20.1155,  14.7805, 16 Jul 2022, 00:05:01
 20.2736,  14.7924, 16 Jul 2022, 01:05:01
 20.3481,  14.7991, 16 Jul 2022, 02:05:01
 20.1249,  14.7954, 16 Jul 2022, 03:05:01
 19.9865,  14.8125, 16 Jul 2022, 04:05:01
 19.9217,  14.8153, 16 Jul 2022, 05:05:01
 19.8839,  14.8102, 16 Jul 2022, 06:05:01
 20.0486,  14.7498, 16 Jul 2022, 07:05:01
 20.5992,  14.7409, 16 Jul 2022, 08:05:01
 20.9926,  14.7402, 16 Jul 2022, 09:05:01
 20.9015,  14.7243, 16 Jul 2022, 10:05:01
 20.9141,  14.7472, 16 Jul 2022, 11:05:01
 20.8671,  14.7293, 16 Jul 2022, 12:05:01
 20.6904,  14.7288, 16 Jul 2022, 13:05:01
 20.8161,  14.7460, 16 Jul 2022, 14:05:01
 20.0730,  14.7762, 16 Jul 2022, 15:05:01
 20.4497,  14.7999, 16 Jul 2022, 16:05:01
 20.7195,  14.8032, 16 Jul 2022, 17:05:01
 20.3857,  14.7867, 16 Jul 2022, 18:05:01
 20.5430,  14.7649, 16 Jul 2022, 19:05:01
 20.5125,  14.7586, 16 Jul 2022, 20:05:01
 20.5135,  14.7404, 16 Jul 2022, 21:05:01
 20.2328,  14.7412, 16 Jul 2022, 22:05:01
 20.1334,  14.7363, 16 Jul 2022, 23:05:01
 20.3033,  14.7249, 17 Jul 2022, 00:05:01
 20.2373,  14.7466, 17 Jul 2022, 01:05:01
 20.4547,  14.7428, 17 Jul 2022, 02:05:01
 20.3552,  14.7543, 17 Jul 2022, 03:05:01
 20.4866,  14.7708, 17 Jul 2022, 04:05:01
